"","open","high","low","close","volume","adjusted"
"2018-05-18",92.779999,93.160004,92.010002,92.370003,645400,91.663467
"2018-05-21",92.919998,93.699997,92.43,93.519997,810200,92.804665
"2018-05-22",94.07,94.82,91.660004,91.779999,2124200,91.077972
"2018-05-23",91.370003,91.68,90.550003,91.139999,978000,90.442871
"2018-05-24",90.919998,91.940002,90.099998,91.75,593200,91.048203
"2018-05-25",91.620003,92.059998,91.209999,91.480003,464300,90.780273
"2018-05-29",90.949997,91.269997,89.870003,90.360001,618000,89.668839
"2018-05-30",90.720001,92.260002,90.379997,91.690002,638600,90.988663
"2018-05-31",91.580002,91.580002,90.199997,90.790001,1432400,90.095551
"2018-06-01",91.029999,92.199997,90.699997,91.470001,502500,90.770348
"2018-06-04",91.75,93.260002,91.5,92.959999,790300,92.248947
"2018-06-05",92.870003,93.620003,92.709999,93.300003,682200,92.586349
"2018-06-06",93.529999,94.230003,93.349998,94.129997,592700,93.409996
"2018-06-07",93.580002,94.82,93.519997,94.419998,890300,94.419998
"2018-06-08",94.309998,94.669998,93.839996,94.620003,775700,94.620003
"2018-06-11",94.610001,95.519997,94.419998,95.32,605100,95.32
"2018-06-12",95.489998,95.489998,94.800003,95.07,435100,95.07
"2018-06-13",95.25,95.349998,94.139999,94.360001,487500,94.360001
"2018-06-14",94.639999,94.849998,94,94.07,554900,94.07
"2018-06-15",93.980003,95.190002,93.419998,95.07,1274800,95.07
"2018-06-18",94.400002,94.980003,94.010002,94.309998,563800,94.309998
"2018-06-19",93.620003,94.080002,93.209999,93.900002,512300,93.900002
"2018-06-20",94.089996,94.550003,93.120003,94.07,422100,94.07
"2018-06-21",93.779999,93.82,92.400002,92.589996,484600,92.589996
"2018-06-22",93.480003,93.800003,92.800003,93.040001,1293200,93.040001
"2018-06-25",92.720001,93,91.580002,92.25,785300,92.25
"2018-06-26",92.43,92.800003,92.010002,92.559998,607600,92.559998
"2018-06-27",92.889999,93.57,91.82,91.910004,645600,91.910004
"2018-06-28",91.82,92.089996,91.139999,91.730003,1113700,91.730003
"2018-06-29",91.919998,92.790001,91.790001,91.790001,769000,91.790001
"2018-07-02",91.360001,91.440002,90.370003,91.010002,527100,91.010002
"2018-07-03",91.330002,91.760002,90.57,90.720001,497000,90.720001
