date,180_low,180_high,360_low,360_high
2018-06-15,6699.938768833355,7717.611825099959,7001.264572277676,7623.703656166627
2018-06-18,6698.238215444467,7717.0623811999585,7000.3567950415645,7623.2778233749605
2018-06-19,6696.537662055578,7716.512937299958,6999.449017805453,7622.851990583294
2018-06-20,6694.837108666689,7715.963493399958,6998.541240569341,7622.426157791627
2018-06-21,6693.136555277801,7715.414049499957,6997.63346333323,7622.00032499996
2018-06-22,6691.436001888912,7714.864605599957,6996.725686097118,7621.574492208293
2018-06-25,6689.735448500023,7714.315161699957,6995.817908861007,7621.148659416626
2018-06-26,6688.034895111135,7713.765717799956,6994.910131624895,7620.722826624959
2018-06-27,6686.334341722246,7713.216273899956,6994.002354388784,7620.296993833293
2018-06-28,6684.633788333357,7712.666829999956,6993.094577152672,7619.871161041626
2018-06-29,6682.9332349444685,7712.117386099955,6992.186799916561,7619.445328249959
2018-07-02,6681.23268155558,7711.567942199955,6991.279022680449,7619.019495458292
2018-07-03,6679.532128166691,7711.018498299954,6990.371245444338,7618.593662666625
2018-07-04,6677.831574777802,7710.469054399954,6989.463468208226,7618.167829874958
2018-07-05,6676.131021388914,7709.919610499954,6988.5556909721145,7617.741997083292
2018-07-06,7194.799805,7877.5,6888.700195,7877.5
